Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
55.6275,78124,96085,474,,,,,29.97,26.19
55.63,78037,96095,756,,,,,29.97,26.19
55.6325,78139,96080,1114,,,,,29.97,26.19
55.635,78138,96087,1521,,,,,29.97,26.19
55.6375,78137,96075,2260,,,,,29.97,26.19
55.64,77962,96084,2116,,,,,29.97,26.19
55.6425,77912,96092,1446,,,,,29.97,26.19
55.645,78079,96086,860,,,,,29.97,26.19
55.6475,77954,96092,398,,,,,29.97,26.19
55.65,78066,96096,766,,,,,29.97,26.19
55.6525,77878,96085,1182,,,,,29.97,26.19
55.655,77925,96096,1618,,,,,29.97,26.19
55.6575,78063,96094,2170,,,,,29.97,26.19
55.660000000000004,78102,96081,2100,,,,,29.97,26.19
55.6625,78093,96085,1728,,,,,29.97,26.19
55.665,78065,96083,1092,,,,,29.97,26.19
55.667500000000004,78039,96093,738,,,,,29.97,26.19
55.67,77962,96074,1076,,,,,29.97,26.19
55.6725,78063,96083,1260,,,,,29.97,26.19
55.675000000000004,78020,96085,1572,,,,,29.97,26.19
55.6775,78102,96088,2360,,,,,29.97,26.19
55.68,78175,96084,2246,,,,,29.97,26.19
55.682500000000005,78123,96091,1652,,,,,29.97,26.19
55.685,78157,96092,1092,,,,,29.97,26.19
55.6875,78139,96109,590,,,,,29.97,26.19
55.69,78058,96095,989,,,,,29.97,26.19
55.6925,78105,96086,1392,,,,,29.97,26.19
55.695,78055,96094,1791,,,,,29.97,26.19
55.6975,78187,96078,2578,,,,,29.97,26.19
55.7,78184,96091,2466,,,,,29.97,26.19
55.7025,77854,96090,1864,,,,,29.97,26.19
55.705,78063,96090,1213,,,,,29.97,26.19
55.7075,78161,96086,908,,,,,29.97,26.19
55.71,78140,96101,1237,,,,,29.97,26.19
55.7125,78167,96098,1445,,,,,29.97,26.19
55.715,78183,96091,1758,,,,,29.97,26.19
55.7175,78229,96093,2582,,,,,29.97,26.19
55.72,78211,96078,2380,,,,,29.97,26.19
55.722500000000004,78073,96096,1878,,,,,29.97,26.19
55.725,78227,96086,1032,,,,,29.97,26.19
55.7275,78223,96080,877,,,,,29.97,26.19
55.730000000000004,78228,96084,1290,,,,,29.97,26.19
55.7325,78079,96091,1464,,,,,29.97,26.19
55.735,78031,96096,2120,,,,,29.97,26.19
55.737500000000004,78222,96089,2564,,,,,29.97,26.19
55.74,78243,96091,2209,,,,,29.97,26.19
55.7425,78060,96096,1808,,,,,29.97,26.19
55.745000000000005,78239,96078,846,,,,,29.97,26.19
55.7475,78204,96090,651,,,,,29.97,26.19
55.75,78239,96084,1116,,,,,29.97,26.19
55.7525,78057,96082,1253,,,,,29.97,26.19
55.755,78165,96070,1924,,,,,29.97,26.19
55.7575,78209,96076,2284,,,,,29.97,26.19
55.76,78247,96060,1869,,,,,29.97,26.19
55.7625,78179,96073,1373,,,,,29.97,26.19
55.765,78236,96065,434,,,,,29.97,26.19
55.7675,78058,96069,312,,,,,29.97,26.19
55.77,78192,96066,759,,,,,29.97,26.19
55.7725,78084,96067,825,,,,,29.97,26.19
55.775,78177,96064,1320,,,,,29.97,26.19
55.7775,78216,96065,1768,,,,,29.97,26.19
55.78,78170,96070,1464,,,,,29.97,26.19
55.7825,78059,96055,918,,,,,29.97,26.19
55.785000000000004,78214,96065,192,,,,,29.97,26.19
55.7875,78212,96060,59,,,,,29.97,26.19
55.79,78189,96065,93,,,,,29.97,26.19
55.792500000000004,78216,96067,264,,,,,29.97,26.19
55.795,78230,96058,1081,,,,,29.97,26.19
55.7975,78231,96061,1535,,,,,29.97,26.19
55.800000000000004,78247,96064,1231,,,,,29.97,26.19
55.8025,78127,96072,710,,,,,29.97,26.19
55.805,78233,96062,129,,,,,29.97,26.19
55.807500000000005,78151,96060,40,,,,,29.97,26.19
55.81,78215,96053,222,,,,,29.97,26.19
55.8125,78139,96059,430,,,,,29.97,26.19
55.815,78093,96064,1544,,,,,29.97,26.19
55.8175,78104,96070,1676,,,,,29.97,26.19
55.82,78017,96060,1017,,,,,29.97,26.19
55.8225,77628,96059,477,,,,,29.97,26.19
55.825,78000,96056,73,,,,,29.97,26.19
55.8275,78064,96034,29,,,,,29.97,26.19
55.83,78053,96026,297,,,,,29.97,26.19
55.8325,77582,96073,548,,,,,29.97,26.19
55.835,77881,96071,1242,,,,,29.97,26.19
55.8375,78164,96055,1769,,,,,29.97,26.19
55.84,78120,96056,1413,,,,,29.97,26.19
55.8425,77798,96055,710,,,,,29.97,26.19
55.845,78095,96036,245,,,,,29.97,26.19
55.847500000000004,78002,96046,114,,,,,29.97,26.19
55.85,78192,96066,366,,,,,29.97,26.19
55.8525,78084,96067,613,,,,,29.97,26.19
55.855000000000004,78127,96038,1282,,,,,29.97,26.19
55.8575,78080,96042,1770,,,,,29.97,26.19
55.86,78236,96083,1400,,,,,29.91,26.19
55.862500000000004,78167,96070,756,,,,,29.91,26.19
55.865,78196,96055,272,,,,,29.91,26.19
55.8675,78245,96075,200,,,,,29.91,26.19
55.870000000000005,78205,96071,513,,,,,29.91,26.19
55.8725,78198,96058,737,,,,,29.91,26.19
55.875,78216,96080,1346,,,,,29.91,26.19
55.8775,78251,96067,1860,,,,,29.91,26.19
55.88,78204,96069,1617,,,,,29.91,26.19
55.8825,78220,96076,952,,,,,29.91,26.19
55.885,78091,96076,462,,,,,29.91,26.19
55.8875,78184,96075,407,,,,,29.91,26.19
55.89,78227,96070,681,,,,,29.91,26.19
55.8925,78234,96059,894,,,,,29.91,26.19
55.895,78152,96053,1537,,,,,29.91,26.19
55.8975,78261,96055,1974,,,,,29.91,26.19
55.9,78242,96062,1646,,,,,29.91,26.19
55.9025,78214,96069,986,,,,,29.91,26.19
55.905,78183,96059,464,,,,,29.91,26.19
55.9075,78216,96058,435,,,,,29.91,26.19
55.910000000000004,78206,96059,661,,,,,29.91,26.19
55.9125,78203,96052,842,,,,,29.91,26.19
55.915,78211,96057,1454,,,,,29.91,26.19
55.917500000000004,78237,96055,1924,,,,,29.91,26.19
55.92,78230,96050,1622,,,,,29.91,26.19
55.9225,78180,96060,1013,,,,,29.91,26.19
55.925000000000004,78245,96058,504,,,,,29.91,26.19
55.9275,78115,96062,243,,,,,29.91,26.19
55.93,78101,96049,587,,,,,29.91,26.19
55.932500000000005,78163,96064,1017,,,,,29.91,26.19
55.935,77962,96051,1640,,,,,29.91,26.19
55.9375,78183,96056,2232,,,,,29.91,26.19
55.94,78196,96059,1841,,,,,29.91,26.19
55.9425,77978,96067,1024,,,,,29.91,26.19
55.945,78182,96071,464,,,,,29.91,26.19
55.9475,78173,96066,497,,,,,29.91,26.19
55.95,78203,96049,794,,,,,29.91,26.19
55.9525,78168,96055,956,,,,,29.91,26.19
55.955,78113,96073,1502,,,,,29.91,26.19
55.9575,78240,96064,2084,,,,,29.91,26.19
55.96,78233,96068,1772,,,,,29.91,26.19
55.9625,78239,96062,1033,,,,,29.91,26.19
55.965,78002,96066,539,,,,,29.91,26.19
55.9675,78196,96066,532,,,,,29.91,26.19
55.97,78067,96056,733,,,,,29.91,26.19
55.972500000000004,78051,96061,958,,,,,29.91,26.19
55.975,78201,96055,1624,,,,,29.91,26.19
55.9775,78216,96050,2085,,,,,29.91,26.19
55.980000000000004,78037,96054,1716,,,,,29.91,26.19
55.9825,78037,96052,1074,,,,,29.91,26.19
55.985,78131,96053,588,,,,,29.91,26.19
55.987500000000004,78130,96065,550,,,,,29.91,26.19
55.99,78083,96053,831,,,,,29.91,26.19
55.9925,77922,96055,1062,,,,,29.91,26.19
55.995000000000005,78198,96063,1644,,,,,29.91,26.19
55.9975,78078,96061,2137,,,,,29.91,26.19
56.0,78138,96057,1737,,,,,29.91,26.19
56.0025,78014,96058,1048,,,,,29.91,26.19
56.005,78149,96059,428,,,,,29.91,26.19
56.0075,78117,96057,497,,,,,29.91,26.19
56.01,78052,96050,837,,,,,29.91,26.19
56.0125,78075,96064,934,,,,,29.91,26.19
56.015,78033,96061,1852,,,,,29.91,26.19
56.0175,78081,96053,2091,,,,,29.91,26.19
56.02,78102,96064,1549,,,,,29.91,26.19
56.0225,78204,96064,1134,,,,,29.91,26.19
56.025,78228,96070,371,,,,,29.91,26.19
56.0275,78190,96074,452,,,,,29.91,26.19
56.03,78256,96068,788,,,,,29.91,26.19
56.0325,78236,96067,944,,,,,29.91,26.19
56.035000000000004,78242,96072,1852,,,,,29.91,26.19
56.0375,78239,96059,2001,,,,,29.91,26.19
56.04,78267,96064,1627,,,,,29.91,26.19
56.042500000000004,78222,96069,1217,,,,,29.91,26.19
56.045,78233,96064,561,,,,,29.91,26.19
56.0475,78190,96054,678,,,,,29.91,26.19
56.050000000000004,78263,96056,914,,,,,29.91,26.19
56.0525,78154,96054,1035,,,,,29.91,26.19
56.055,78219,96061,2037,,,,,29.91,26.19
56.057500000000005,78263,96046,2217,,,,,29.91,26.19
56.06,78224,96060,1638,,,,,29.91,26.19
56.0625,78235,96050,1204,,,,,29.91,26.19
56.065,78252,96035,542,,,,,29.91,26.19
56.0675,78218,96054,661,,,,,29.91,26.19
56.07,78254,96048,1036,,,,,29.91,26.19
56.0725,78098,96049,1097,,,,,29.91,26.19
56.075,78275,96054,1972,,,,,29.91,26.19
56.0775,78243,96055,1680,,,,,29.91,26.19
56.08,78202,96049,1250,,,,,29.91,26.19
56.0825,78170,96054,477,,,,,29.91,26.19
56.085,78116,96054,485,,,,,29.91,26.19
56.0875,78175,96050,874,,,,,29.91,26.19
56.09,78122,96029,1063,,,,,29.91,26.19
56.0925,78263,96047,2047,,,,,29.91,26.19
56.095,78226,96046,2163,,,,,29.91,26.19
56.097500000000004,78229,96058,1656,,,,,29.91,26.19
56.1,78255,96033,1290,,,,,29.91,26.19
56.1025,78262,96054,684,,,,,29.91,26.19
56.105000000000004,78227,96057,677,,,,,29.91,26.19
56.1075,78185,96049,1032,,,,,29.91,26.19
56.11,78174,96057,1196,,,,,29.91,26.19
56.112500000000004,78054,96060,2050,,,,,29.91,26.19
56.115,78099,96047,2194,,,,,29.91,26.19
56.1175,78028,96044,1586,,,,,29.91,26.19
56.120000000000005,77955,96052,1182,,,,,29.91,26.19
56.1225,77978,96046,635,,,,,29.91,26.19
56.125,78081,96048,696,,,,,29.91,26.19
56.1275,78165,96043,1129,,,,,29.91,26.19
56.13,77942,96053,1227,,,,,29.91,26.19
56.1325,78186,96049,2104,,,,,29.91,26.19
56.135,78288,96045,2256,,,,,29.91,26.19
56.1375,78211,96047,1636,,,,,29.91,26.19
56.14,78116,96041,1186,,,,,29.91,26.19
56.1425,78218,96049,442,,,,,29.91,26.19
56.145,78227,96052,728,,,,,29.91,26.19
56.1475,78073,96052,973,,,,,29.91,26.19
56.15,78100,96040,1320,,,,,29.91,26.19
56.1525,78214,96037,2064,,,,,29.91,26.19
56.155,78169,96037,2160,,,,,29.91,26.19
56.1575,78073,96039,1774,,,,,29.91,26.19
56.160000000000004,78077,96042,890,,,,,29.91,26.19
56.1625,78180,96025,365,,,,,29.91,26.19
56.165,77996,96028,697,,,,,29.91,26.19
56.167500000000004,78161,96030,986,,,,,29.91,26.19
56.17,78187,96020,1308,,,,,29.91,26.19
56.1725,78265,96041,1878,,,,,29.91,26.19
56.175000000000004,78281,96037,2011,,,,,29.91,26.19
56.1775,78191,96016,1712,,,,,29.91,26.19
56.18,78264,96026,1005,,,,,29.91,26.19
56.182500000000005,78240,96034,557,,,,,29.91,26.19
56.185,78247,96027,772,,,,,29.91,26.19
56.1875,78258,96032,1087,,,,,29.91,26.19
56.19,78230,96027,1414,,,,,29.91,26.19
56.1925,78282,96018,2060,,,,,29.91,26.19
56.195,78278,96011,2224,,,,,29.91,26.19
56.1975,78265,96036,1823,,,,,29.91,26.19
56.2,78200,96022,956,,,,,29.91,26.19
56.2025,78233,96025,498,,,,,29.91,26.19
56.205,78279,96018,912,,,,,29.91,26.19
56.2075,78211,96011,1289,,,,,29.91,26.19
56.21,78254,96027,1589,,,,,29.91,26.19
56.2125,78226,96033,2202,,,,,29.91,26.19
56.215,78253,96028,2248,,,,,29.91,26.19
56.2175,78217,96034,1791,,,,,29.91,26.19
56.22,78247,96040,998,,,,,29.91,26.19
56.222500000000004,78273,96024,440,,,,,29.91,26.19
56.225,78277,96020,759,,,,,29.91,26.19
56.2275,78106,96019,1139,,,,,29.91,26.19
56.230000000000004,78160,96031,1545,,,,,29.91,26.19
56.2325,78190,96032,2132,,,,,29.91,26.19
56.235,78272,96023,2258,,,,,29.91,26.19
56.237500000000004,78152,96026,1936,,,,,29.91,26.19
56.24,78205,96026,1019,,,,,29.91,26.19
56.2425,78221,96014,584,,,,,29.91,26.19
56.245000000000005,78214,96015,856,,,,,29.91,26.19
56.2475,78219,96014,1176,,,,,29.91,26.19
56.25,78211,96013,1640,,,,,29.91,26.19
56.2525,78228,96013,2278,,,,,29.91,26.19
56.255,78236,96026,2504,,,,,29.91,26.19
56.2575,78248,96019,2320,,,,,29.91,26.19
56.26,78251,96027,1772,,,,,29.91,26.19
56.2625,78269,96012,1424,,,,,29.91,26.19
56.265,78128,96013,2073,,,,,29.91,26.19
56.2675,78236,96016,2577,,,,,29.91,26.19
56.27,78147,96021,3096,,,,,29.91,26.19
56.2725,78242,96019,3708,,,,,29.91,26.19
56.275,78210,96022,3649,,,,,29.91,26.19
56.2775,78021,96026,3100,,,,,29.91,26.19
56.28,78113,96014,2080,,,,,29.91,26.19
56.2825,78217,96017,1410,,,,,29.91,26.19
56.285000000000004,78111,96021,1418,,,,,29.91,26.19
56.2875,78081,96020,1492,,,,,29.91,26.19
56.29,78138,96024,1742,,,,,29.91,26.19
56.292500000000004,78191,96023,2270,,,,,29.91,26.19
56.295,78114,96007,2066,,,,,29.91,26.19
56.2975,78071,96032,1316,,,,,29.91,26.19
56.300000000000004,78118,96023,772,,,,,29.91,26.19
56.3025,78223,96023,129,,,,,29.91,26.19
56.305,78108,96009,237,,,,,29.91,26.19
56.307500000000005,78073,96027,679,,,,,29.91,26.19
56.31,77960,96025,1076,,,,,29.91,26.19
56.3125,78254,96021,1884,,,,,29.91,26.19
56.315,78198,96026,1828,,,,,29.91,26.19
56.3175,78047,96021,1238,,,,,29.91,26.19
56.32,78219,96005,673,,,,,29.91,26.19
56.3225,78250,96004,187,,,,,29.91,26.19
56.325,78228,96034,490,,,,,29.91,26.19
56.3275,78232,96025,932,,,,,29.91,26.19
56.33,78186,96009,1213,,,,,29.91,26.19
56.3325,78265,96017,1900,,,,,29.91,26.19
56.335,78245,96006,1900,,,,,29.91,26.19
56.3375,78237,96005,1388,,,,,29.91,26.19
56.34,78229,96012,828,,,,,29.91,26.19
56.3425,78236,96010,306,,,,,29.91,26.19
56.345,78250,96014,573,,,,,29.91,26.19
56.347500000000004,78195,95996,821,,,,,29.91,26.19
56.35,78188,96009,1222,,,,,29.91,26.19
56.3525,78260,96013,1963,,,,,29.91,26.19
56.355000000000004,78215,96004,1960,,,,,29.91,26.19
56.3575,78253,96012,1242,,,,,29.91,26.19
56.36,78205,96015,642,,,,,29.91,26.19
56.362500000000004,78251,96014,325,,,,,29.91,26.19
56.365,78114,95987,725,,,,,29.91,26.19
56.3675,78205,95997,1091,,,,,29.91,26.19
56.370000000000005,78055,95992,1701,,,,,29.91,26.19
56.3725,78278,95979,2116,,,,,29.91,26.19
56.375,78163,96009,1925,,,,,29.91,26.19
56.3775,78110,95998,1584,,,,,29.91,26.19
56.38,78121,95997,765,,,,,29.91,26.19
56.3825,78104,95985,572,,,,,29.91,26.19
56.385,77970,95985,1004,,,,,29.91,26.19
56.3875,78201,95979,1218,,,,,29.91,26.19
56.39,78010,95985,1834,,,,,29.91,26.19
56.3925,78115,96001,2260,,,,,29.91,26.19
56.395,78198,96026,2081,,,,,29.91,26.19
56.3975,78133,95973,1595,,,,,29.91,26.19
56.4,78242,95988,951,,,,,29.91,26.19
56.4025,78232,96001,330,,,,,29.91,26.19
56.405,78217,96023,696,,,,,29.98,26.23
56.4075,78261,96006,1189,,,,,29.98,26.23
56.410000000000004,78232,96003,1522,,,,,29.98,26.23
56.4125,78250,96021,2197,,,,,29.98,26.23
56.415,78245,96013,2096,,,,,29.98,26.23
56.417500000000004,78169,96012,1649,,,,,29.98,26.23
56.42,78245,96012,1164,,,,,29.98,26.23
56.4225,78224,96013,570,,,,,29.98,26.23
56.425000000000004,78272,96004,862,,,,,29.98,26.23
56.4275,78251,96017,1312,,,,,29.98,26.23
56.43,78115,96010,1884,,,,,29.98,26.23
56.432500000000005,78233,96018,2321,,,,,29.98,26.23
56.435,78269,96004,2201,,,,,29.98,26.23
56.4375,78193,96007,1764,,,,,29.98,26.23
56.44,78207,96016,658,,,,,29.98,26.23
56.4425,78224,96023,489,,,,,29.98,26.23
56.445,78278,96002,1122,,,,,29.98,26.23
56.4475,78054,96029,1318,,,,,29.98,26.23
56.45,77898,96024,1928,,,,,29.98,26.23
56.4525,78196,96027,2220,,,,,29.98,26.23
56.455,78206,96018,2172,,,,,29.98,26.23
56.4575,77941,96034,1894,,,,,29.98,26.23
56.46,78128,96025,1212,,,,,29.98,26.23
56.4625,78081,96025,1049,,,,,29.98,26.23
56.465,78119,96033,1328,,,,,29.98,26.23
56.4675,77853,96026,1458,,,,,29.98,26.23
56.47,78160,96032,2152,,,,,29.98,26.23
56.472500000000004,78186,96039,2555,,,,,29.98,26.23
56.475,78181,96031,2237,,,,,29.98,26.23
56.4775,78031,96051,1806,,,,,29.98,26.23
56.480000000000004,78131,96039,1111,,,,,29.98,26.23
56.4825,78145,96046,940,,,,,29.98,26.23
56.485,78134,96026,1176,,,,,29.98,26.23
56.487500000000004,78167,96036,1304,,,,,29.98,26.23
56.49,78198,96021,1973,,,,,29.98,26.23
56.4925,78138,96025,2548,,,,,29.98,26.23
56.495000000000005,78266,96043,2192,,,,,29.98,26.23
56.4975,78213,96033,1728,,,,,29.98,26.23
56.5,78247,96044,989,,,,,29.98,26.23
56.5025,78120,96043,792,,,,,29.98,26.23
56.505,78150,96032,1110,,,,,29.98,26.23
56.5075,78183,96033,1252,,,,,29.98,26.23
56.51,78236,96032,1861,,,,,29.98,26.23
56.5125,78253,96027,2346,,,,,29.98,26.23
56.515,78254,96029,2005,,,,,29.98,26.23
56.5175,78053,96026,1604,,,,,29.98,26.23
56.52,78262,96008,888,,,,,29.98,26.23
56.5225,78138,96016,623,,,,,29.98,26.23
56.525,78224,96028,863,,,,,29.98,26.23
56.5275,78193,96021,934,,,,,29.98,26.23
56.53,78127,96031,1474,,,,,29.98,26.23
56.5325,78219,96021,1964,,,,,29.98,26.23
56.535000000000004,78251,96022,1614,,,,,29.98,26.23
56.5375,77950,96037,1159,,,,,29.98,26.23
56.54,78154,96027,365,,,,,29.98,26.23
56.542500000000004,78238,96023,118,,,,,29.98,26.23
56.545,78153,96013,282,,,,,29.98,26.23
56.5475,78048,96019,432,,,,,29.98,26.23
56.550000000000004,78181,96021,1120,,,,,29.98,26.23
56.5525,78242,96014,1706,,,,,29.98,26.23
56.555,78263,96016,1376,,,,,29.98,26.23
56.557500000000005,78177,96029,824,,,,,29.98,26.23
56.56,78201,96019,195,,,,,29.98,26.23
56.5625,78244,96032,64,,,,,29.98,26.23
56.565,78247,96017,175,,,,,29.98,26.23
56.5675,78237,96023,324,,,,,29.98,26.23
56.57,78174,96032,921,,,,,29.98,26.23
56.5725,78279,96028,1505,,,,,29.98,26.23
56.575,78266,96018,1351,,,,,29.98,26.23
56.5775,78198,96020,681,,,,,29.98,26.23
56.58,78142,96035,222,,,,,29.98,26.23
56.5825,78162,96030,36,,,,,29.98,26.23
56.585,78150,96018,152,,,,,29.98,26.23
56.5875,78226,96030,504,,,,,29.98,26.23
56.59,78244,96021,1094,,,,,29.98,26.23
56.5925,78271,96014,1719,,,,,29.98,26.23
56.595,78141,96023,1378,,,,,29.98,26.23
56.597500000000004,78172,96023,646,,,,,29.98,26.23
56.6,78203,96020,197,,,,,29.98,26.23
56.6025,78213,96009,76,,,,,29.98,26.23
56.605000000000004,78217,96015,326,,,,,29.98,26.23
56.6075,78237,96018,521,,,,,29.98,26.23
56.61,78182,96013,1068,,,,,29.98,26.23
56.612500000000004,78195,96023,1668,,,,,29.98,26.23
56.615,78194,96018,1454,,,,,29.98,26.23
56.6175,78106,96029,812,,,,,29.98,26.23
56.620000000000005,78133,96028,276,,,,,29.98,26.23
56.6225,78152,96013,126,,,,,29.98,26.23
56.625,78048,96021,400,,,,,29.98,26.23
56.6275,77959,96027,742,,,,,29.98,26.23
56.63,78030,96021,1344,,,,,29.98,26.23
56.6325,78212,96012,1852,,,,,29.98,26.23
56.635,78216,96020,1653,,,,,29.98,26.23
56.6375,78195,96022,1026,,,,,29.98,26.23
56.64,78146,96023,398,,,,,29.98,26.23
56.6425,78236,96018,343,,,,,29.98,26.23
56.645,78238,96017,715,,,,,29.98,26.23
56.6475,78083,96037,923,,,,,29.98,26.23
56.65,78125,96020,1468,,,,,29.98,26.23
56.6525,78260,96029,2042,,,,,29.98,26.23
56.655,78226,96030,1728,,,,,29.98,26.23
56.6575,78167,96027,988,,,,,29.98,26.23
56.660000000000004,78222,96006,428,,,,,29.98,26.23
56.6625,78171,96024,440,,,,,29.98,26.23
56.665,78204,96009,763,,,,,29.98,26.23
56.667500000000004,78215,96019,925,,,,,29.98,26.23
56.67,78190,96019,1516,,,,,29.98,26.23
56.6725,78279,96019,2024,,,,,29.98,26.23
56.675000000000004,78218,96028,1761,,,,,29.98,26.23
56.6775,78228,96022,1153,,,,,29.98,26.23
56.68,78063,96017,650,,,,,29.98,26.23
56.682500000000005,78235,96019,460,,,,,29.98,26.23
56.685,78021,96015,756,,,,,29.98,26.23
56.6875,78156,96005,1014,,,,,29.98,26.23
56.69,78247,96032,1604,,,,,29.98,26.23
56.6925,78156,96009,2212,,,,,29.98,26.23
56.695,78256,96030,1897,,,,,29.98,26.23
56.6975,78164,96017,1196,,,,,29.98,26.23
56.7,78104,96017,660,,,,,29.98,26.23
56.7025,78050,96015,504,,,,,29.98,26.23
56.705,78199,96021,740,,,,,29.98,26.23
56.7075,78064,96024,889,,,,,29.98,26.23
56.71,78131,96013,1733,,,,,29.98,26.23
56.7125,78113,96023,2118,,,,,29.98,26.23
56.715,78085,96021,1759,,,,,29.98,26.23
56.7175,78022,96022,1224,,,,,29.98,26.23
56.72,78229,96030,285,,,,,29.98,26.23
56.722500000000004,78213,96007,334,,,,,29.98,26.23
56.725,78228,96020,957,,,,,29.98,26.23
56.7275,78122,96037,1093,,,,,29.98,26.23
56.730000000000004,78165,96015,1841,,,,,29.98,26.23
56.7325,78256,96021,2108,,,,,29.98,26.23
56.735,78271,96019,1608,,,,,29.98,26.23
56.737500000000004,78069,96017,1080,,,,,29.98,26.23
56.74,78215,96022,346,,,,,29.98,26.23
56.7425,78200,96007,476,,,,,29.98,26.23
56.745000000000005,78138,96022,904,,,,,29.98,26.23
56.7475,78060,96013,1014,,,,,29.98,26.23
56.75,78201,96034,1944,,,,,29.98,26.23
56.7525,78215,96019,2144,,,,,29.98,26.23
56.755,78257,96024,1581,,,,,29.98,26.23
56.7575,78147,96012,1150,,,,,29.98,26.23
56.76,78224,96010,509,,,,,29.98,26.23
56.7625,78007,96021,594,,,,,29.98,26.23
56.765,78071,96024,838,,,,,29.98,26.23
56.7675,77964,96027,925,,,,,29.98,26.23
56.77,78215,96026,1743,,,,,29.98,26.23
56.7725,78207,96005,2180,,,,,29.98,26.23
56.775,77958,96028,1816,,,,,29.98,26.23
56.7775,78056,96038,1320,,,,,29.98,26.23
56.78,77898,96019,458,,,,,29.98,26.23
56.7825,77828,96014,428,,,,,29.98,26.23
56.785000000000004,78140,96032,849,,,,,29.98,26.23
56.7875,78075,96020,957,,,,,29.98,26.23
56.79,78019,96017,1808,,,,,29.98,26.23
56.792500000000004,78265,96023,2097,,,,,29.98,26.23
56.795,78250,96024,1590,,,,,29.98,26.23
56.7975,78171,96027,1127,,,,,29.98,26.23
56.800000000000004,78233,96034,493,,,,,29.98,26.23
56.8025,78218,96023,538,,,,,29.98,26.23
56.805,78276,96023,861,,,,,29.98,26.23
56.807500000000005,78030,96030,944,,,,,29.98,26.23
56.81,78199,96021,1846,,,,,29.98,26.23
56.8125,78196,96019,2108,,,,,29.98,26.23
56.815,78232,96027,1690,,,,,29.98,26.23
56.8175,77987,96028,1186,,,,,29.98,26.23
56.82,78256,96036,477,,,,,29.98,26.23
56.8225,78193,96029,506,,,,,29.98,26.23
56.825,78232,96032,875,,,,,29.98,26.23
56.8275,78095,96024,1009,,,,,29.98,26.23
56.83,78241,96018,1920,,,,,29.98,26.23
56.8325,78262,96017,2233,,,,,29.98,26.23
56.835,78255,96032,1791,,,,,29.98,26.23
56.8375,78020,96028,1336,,,,,29.98,26.23
56.84,78222,96033,530,,,,,29.98,26.23
56.8425,78213,96034,556,,,,,29.98,26.23
56.845,78243,96024,959,,,,,29.98,26.23
56.847500000000004,78182,96032,1146,,,,,29.98,26.23
56.85,78188,96021,2040,,,,,29.98,26.23
56.8525,78219,96014,2078,,,,,29.98,26.23
56.855000000000004,78204,96022,1597,,,,,29.98,26.23
56.8575,78159,96022,938,,,,,29.98,26.23
56.86,77977,96011,538,,,,,29.98,26.23
56.862500000000004,78021,96016,677,,,,,29.98,26.23
56.865,78070,96023,867,,,,,29.98,26.23
56.8675,77904,96020,1192,,,,,29.98,26.23
56.870000000000005,78069,96022,1862,,,,,29.98,26.23
56.8725,78263,96013,1980,,,,,29.98,26.23
56.875,78255,96022,1652,,,,,29.98,26.23
56.8775,78063,96029,1006,,,,,29.98,26.23
56.88,78224,96013,517,,,,,29.98,26.23
56.8825,78227,96013,689,,,,,29.98,26.23
56.885,78191,96012,909,,,,,29.98,26.23
56.8875,78152,95997,1248,,,,,29.98,26.23
56.89,78205,96018,1973,,,,,29.98,26.23
56.8925,78267,96007,2239,,,,,29.98,26.23
56.895,78232,96012,1960,,,,,29.98,26.23
56.8975,78112,96018,1110,,,,,29.98,26.23
56.9,78244,96019,500,,,,,29.98,26.23
56.9025,78269,96012,822,,,,,29.98,26.23
56.905,78091,96018,1168,,,,,29.98,26.23
56.9075,78150,96019,1768,,,,,29.98,26.23
56.910000000000004,78208,95980,2313,,,,,29.98,26.23
56.9125,78163,96000,2097,,,,,29.98,26.23
56.915,78121,95988,1732,,,,,29.98,26.23
56.917500000000004,78112,95978,1179,,,,,29.98,26.23
56.92,78182,96002,471,,,,,29.98,26.23
56.9225,78209,96024,820,,,,,29.98,26.23
56.925000000000004,77805,96017,1212,,,,,29.98,26.23
56.9275,78214,95999,1428,,,,,29.98,26.23
56.93,78214,95995,2303,,,,,29.98,26.23
56.932500000000005,78261,95992,2284,,,,,29.98,26.23
56.935,78231,95984,1654,,,,,29.98,26.23
56.9375,78105,95981,1126,,,,,29.98,26.23
56.94,78219,96001,563,,,,,29.98,26.23
56.9425,78021,96016,862,,,,,29.98,26.23
56.945,78138,95982,1234,,,,,29.98,26.23
56.9475,77986,95971,1488,,,,,29.98,26.23
56.95,78195,95978,2128,,,,,29.98,26.23
56.9525,78209,95995,2292,,,,,29.98,26.23
56.955,78206,96000,1892,,,,,30.04,26.23
56.9575,78235,96002,1176,,,,,30.04,26.23
56.96,78094,96003,666,,,,,30.04,26.23
56.9625,78257,96011,678,,,,,30.04,26.23
56.965,78209,96005,929,,,,,30.04,26.23
56.9675,78185,96001,1278,,,,,30.04,26.23
56.97,78190,96002,1954,,,,,30.04,26.23
56.972500000000004,78060,96009,2144,,,,,30.04,26.23
56.975,78148,96009,1711,,,,,30.04,26.23
56.9775,78047,96012,982,,,,,30.04,26.23
56.980000000000004,78076,96008,506,,,,,30.04,26.23
